12:11:00,4204,2.0348103,1.4144815,1.1653811,-3.0657754,-2.7072437,3.5124435,,take cookies
12:11:00,4205,1.5711735,1.4437875,1.6336982,-3.0657754,-2.7072437,3.5124435,,take cookies
12:11:00,4206,1.5711735,1.4437875,1.6336982,5.955577,-11.37186,3.4669538,,take cookies
12:11:00,4207,1.5711735,1.4437875,1.6336982,4.820725,-14.297574,5.9425583,,take cookies
12:11:00,4208,1.4758137,1.4657494,1.7293544,4.820725,-14.297574,5.9425583,,take cookies
12:11:00,4209,1.4758137,1.4657494,1.7293544,3.7074213,-2.0655975,11.200225,,take cookies
12:11:00,4210,1.4758137,1.4657494,1.7293544,5.8813562,2.6677392,11.284022,,take cookies
12:11:00,4211,1.2207336,1.5042881,1.9844736,5.8813562,2.6677392,11.284022,,take cookies
12:11:00,4212,1.2207336,1.5042881,1.9844736,1.3874398,-5.1660886,10.508301,,take cookies
12:11:00,4213,1.2207336,1.5042881,1.9844736,-0.31483752,-3.9641995,8.00636,,take cookies
12:11:00,4214,1.0036901,1.4952832,2.2018943,-0.31483752,-3.9641995,8.00636,,take cookies
12:11:00,4215,1.0036901,1.4952832,2.2018943,1.2318168,-4.8500543,9.186702,,take cookies
12:11:00,4216,1.0036901,1.4952832,2.2018943,1.4879963,-1.9985598,9.739762,,take cookies
12:11:00,4217,0.61708254,1.486384,2.5894904,1.4879963,-1.9985598,9.739762,,take cookies
12:11:00,4218,0.61708254,1.486384,2.5894904,0.7170634,0.3453636,8.38225,,take cookies
12:11:00,4219,0.50726247,1.4983468,2.699326,0.7170634,0.3453636,8.38225,,take cookies
12:11:00,4220,0.50726247,1.4983468,2.699326,1.602918,-0.55485624,10.472388,,take cookies
12:11:00,4221,0.50726247,1.4983468,2.699326,0.6619968,0.6422446,8.750957,,take cookies
12:11:00,4222,0.6640349,1.5253731,2.5420082,0.6619968,0.6422446,8.750957,,take cookies
12:11:00,4223,0.6640349,1.5253731,2.5420082,0.37708676,3.8839936,6.816442,,take cookies
12:11:00,4224,0.6640349,1.5253731,2.5420082,1.8495208,0.76434886,7.3790793,,take cookies
12:11:00,4225,0.5455363,1.5348153,2.6604095,1.8495208,0.76434886,7.3790793,,take cookies
12:11:00,4226,0.5455363,1.5348153,2.6604095,3.0657754,3.0244753,9.533861,,take cookies
12:11:00,4227,-0.44074494,1.5558497,-2.636778,3.0657754,3.0244753,9.533861,,take cookies
12:11:00,4228,-0.44074494,1.5558497,-2.636778,2.043451,0.17776948,7.9488993,,take cookies
12:11:00,4229,-0.44074494,1.5558497,-2.636778,4.155137,3.196858,11.078121,,take cookies
12:11:00,4230,-1.9446987,1.5256509,-1.1329622,4.155137,3.196858,11.078121,,take cookies
12:11:00,4231,-1.9446987,1.5256509,-1.1329622,3.4608185,3.0747535,10.321553,,take cookies
12:11:00,4232,-1.9446987,1.5256509,-1.1329622,2.088941,0.85293436,9.485977,,take cookies
12:11:00,4233,-2.0903304,1.5255797,-0.987728,2.088941,0.85293436,9.485977,,take cookies
12:11:00,4234,-2.0903304,1.5255797,-0.987728,-1.5957354,0.46267948,7.4030213,,take cookies
12:11:00,4235,-2.0903304,1.5255797,-0.987728,-1.3443443,-4.2969937,6.814048,,take cookies
12:11:00,4236,-1.630442,1.5416228,-1.4481752,-1.3443443,-4.2969937,6.814048,,take cookies
12:11:00,4237,-1.630442,1.5416228,-1.4481752,1.7848774,-3.70802,8.312818,,take cookies
12:11:01,4238,-1.6317179,1.5263846,-1.4472873,1.7848774,-3.70802,8.312818,,take cookies
12:11:01,4239,-1.6317179,1.5263846,-1.4472873,2.2421699,0.9367314,10.659136,,take cookies
12:11:01,4240,-1.6317179,1.5263846,-1.4472873,4.509479,0.0676362,12.296769,,take cookies
12:11:01,4241,-1.6417624,1.4916289,-1.4378209,4.509479,0.0676362,12.296769,,take cookies
12:11:01,4242,-1.6417624,1.4916289,-1.4378209,0.022744916,1.8441339,8.789264,,take cookies
12:11:01,4243,-1.6417624,1.4916289,-1.4378209,1.0019734,2.2152352,11.509077,,take cookies
12:11:01,4244,-1.8915906,1.4909968,-1.187839,1.0019734,2.2152352,11.509077,,take cookies
12:11:01,4245,-1.8915906,1.4909968,-1.187839,0.6691794,2.4355016,10.386196,,take cookies
12:11:01,4246,-1.8915906,1.4909968,-1.187839,0.700304,-2.508525,10.027066,,take cookies
12:11:01,4247,-1.8700156,1.4943918,-1.2100904,0.700304,-2.508525,10.027066,,take cookies
12:11:01,4248,-1.8700156,1.4943918,-1.2100904,-0.9995792,-1.5915456,9.05502,,take cookies
12:11:01,4249,-1.797421,1.5056235,-1.283155,-0.9995792,-1.5915456,9.05502,,take cookies
12:11:01,4250,-1.797421,1.5056235,-1.283155,-1.3299791,-2.0799627,7.4389343,,take cookies
12:11:01,4251,-1.797421,1.5056235,-1.283155,0.022744916,-2.3744495,8.475624,,take cookies
12:11:01,4252,-1.4457906,1.5209446,-1.6358682,0.022744916,-2.3744495,8.475624,,take cookies
12:11:01,4253,-1.4457906,1.5209446,-1.6358682,2.3810337,0.1945289,8.054244,,take cookies
12:11:01,4254,-1.4457906,1.5209446,-1.6358682,4.1934443,1.3485341,8.1548,,take cookies
12:11:01,4255,-1.5840381,1.4949632,-1.4978707,4.1934443,1.3485341,8.1548,,take cookies
12:11:01,4256,-1.5840381,1.4949632,-1.4978707,4.8039656,1.6837224,9.284863,,take cookies
12:11:01,4257,-1.7212045,1.4534419,-1.3607062,4.8039656,1.6837224,9.284863,,take cookies
12:11:01,4258,-1.7212045,1.4534419,-1.3607062,5.064934,2.1410148,7.8579197,,take cookies
12:11:01,4259,-1.7212045,1.4534419,-1.3607062,4.4113164,0.61112,8.406192,,take cookies
12:11:01,4260,-1.6951193,1.4345647,-1.387673,4.4113164,0.61112,8.406192,,take cookies
12:11:01,4261,-1.6951193,1.4345647,-1.387673,2.0099323,-0.29628247,8.473229,,take cookies
12:11:01,4262,-1.6951193,1.4345647,-1.387673,1.851915,-0.013766659,8.985589,,take cookies
12:11:01,4263,-1.6879421,1.4325523,-1.3952748,1.851915,-0.013766659,8.985589,,take cookies
12:11:01,4264,-1.6879421,1.4325523,-1.3952748,3.942053,0.13706805,11.767651,,take cookies
12:11:01,4265,-1.6879421,1.4325523,-1.3952748,3.369839,1.46585,10.54182,,take cookies
12:11:01,4266,-1.7067263,1.4135352,-1.3769399,3.369839,1.46585,10.54182,,take cookies
12:11:01,4267,-1.7067263,1.4135352,-1.3769399,8.536526,-2.2068555,15.658229,,take cookies
12:11:01,4268,-1.7067263,1.4135352,-1.3769399,5.469554,-4.541202,14.561685,,take cookies
12:11:01,4269,-1.4879735,1.3753552,-1.6000116,5.469554,-4.541202,14.561685,,take cookies
12:11:01,4270,-1.4879735,1.3753552,-1.6000116,0.1376666,-7.203554,10.386196,,take cookies
12:11:01,4271,-1.1099752,1.3860208,-1.9854876,0.1376666,-7.203554,10.386196,,take cookies
12:11:01,4272,-1.1099752,1.3860208,-1.9854876,-2.2014685,-7.20116,4.625747,,take cookies
12:11:01,4273,-1.1099752,1.3860208,-1.9854876,-3.0418332,-4.5220485,1.4127287,,take cookies
12:11:01,4274,-0.9660715,1.3911746,-2.1333003,-3.0418332,-4.5220485,1.4127287,,take cookies
12:11:01,4275,-0.9660715,1.3911746,-2.1333003,-1.5215151,-1.775899,0.7423522,,take cookies
12:11:02,4276,-0.9660715,1.3911746,-2.1333003,0.78888947,0.08439561,2.0615573,,wrap cookies
12:11:02,4277,-0.9154293,1.3942839,-2.1839423,0.78888947,0.08439561,2.0615573,,wrap cookies
12:11:02,4278,-0.9154293,1.3942839,-2.1839423,4.1024647,0.3286042,5.353585,,wrap cookies
12:11:02,4279,-1.1139177,1.3719977,-1.9823418,4.1024647,0.3286042,5.353585,,wrap cookies
12:11:02,4280,-1.1139177,1.3719977,-1.9823418,6.0824695,2.593519,7.5873747,,wrap cookies
12:11:02,4281,-1.1139177,1.3719977,-1.9823418,8.323442,4.2000284,9.643994,,wrap cookies
12:11:02,4282,-1.3850423,1.3210224,-1.7051494,8.323442,4.2000284,9.643994,,wrap cookies
12:11:02,4283,-1.3850423,1.3210224,-1.7051494,9.611523,3.4889505,10.18269,,wrap cookies
12:11:02,4284,-1.3850423,1.3210224,-1.7051494,8.086416,-1.2036849,11.149947,,wrap cookies
12:11:02,4285,-1.3644453,1.2738973,-1.7273082,8.086416,-1.2036849,11.149947,,wrap cookies
12:11:02,4286,-1.3644453,1.2738973,-1.7273082,7.6602483,-2.393603,10.189872,,wrap cookies
12:11:02,4287,-1.3644453,1.2738973,-1.7273082,4.7058034,1.5999253,9.574562,,wrap cookies
12:11:02,4288,-1.402016,1.2678454,-1.6883557,4.7058034,1.5999253,9.574562,,wrap cookies
12:11:02,4289,-1.402016,1.2678454,-1.6883557,4.1838675,-2.35769,10.362254,,wrap cookies
12:11:02,4290,-1.3527207,1.2607831,-1.7408053,4.1838675,-2.35769,10.362254,,wrap cookies
12:11:02,4291,-1.3527207,1.2607831,-1.7408053,3.417723,-2.0512323,9.361478,,wrap cookies
12:11:02,4292,-1.3527207,1.2607831,-1.7408053,3.8367083,-1.4191631,8.406192,,wrap cookies
12:11:02,4293,-1.3594613,1.2396274,-1.734354,3.8367083,-1.4191631,8.406192,,wrap cookies
12:11:02,4294,-1.3594613,1.2396274,-1.734354,6.980295,-0.15263036,9.964817,,wrap cookies
12:11:02,4295,-1.3594613,1.2396274,-1.734354,12.712014,-0.6889315,11.164312,,wrap cookies
12:11:02,4296,-1.4097794,1.1775603,-1.6811796,12.712014,-0.6889315,11.164312,,wrap cookies
12:11:02,4297,-1.4097794,1.1775603,-1.6811796,8.529344,1.3724761,8.207473,,wrap cookies
12:11:02,4298,-1.4097794,1.1775603,-1.6811796,4.059369,-0.011372458,5.490054,,wrap cookies
12:11:02,4299,-1.4160194,1.1706117,-1.674842,4.059369,-0.011372458,5.490054,,wrap cookies
12:11:02,4300,-1.4160194,1.1706117,-1.674842,-4.143166,-2.2691047,1.273865,,wrap cookies
12:11:02,4301,-1.3355513,1.2440199,-1.7618393,-4.143166,-2.2691047,1.273865,,wrap cookies
12:11:02,4302,-1.3355513,1.2440199,-1.7618393,-12.506113,-1.7830818,-1.8074726,,wrap cookies
12:11:02,4303,-1.3355513,1.2440199,-1.7618393,-9.8437605,0.44113165,6.70152,,wrap cookies
12:11:02,4304,-1.2697273,1.3439971,-1.8307351,-9.8437605,0.44113165,6.70152,,wrap cookies
12:11:02,4305,-1.2697273,1.3439971,-1.8307351,-5.7496753,-0.83018947,12.885743,,wrap cookies
12:11:02,4306,-1.2697273,1.3439971,-1.8307351,1.3634979,0.64942724,13.766809,,wrap cookies
12:11:02,4307,-1.0980493,1.3537699,-2.0070715,1.3634979,0.64942724,13.766809,,wrap cookies
12:11:02,4308,-1.0980493,1.3537699,-2.0070715,0.4345476,-9.133281,13.82427,,wrap cookies
12:11:02,4309,-1.0980493,1.3537699,-2.0070715,2.8933928,0.40043023,12.971934,,wrap cookies
12:11:02,4310,-1.1351529,1.3566184,-1.9716307,2.8933928,0.40043023,12.971934,,wrap cookies
12:11:02,4311,-1.1351529,1.3566184,-1.9716307,-1.6723499,-3.5236664,8.820389,,wrap cookies
12:11:02,4312,-1.1351529,1.3566184,-1.9716307,-2.8550856,-5.5300074,10.192266,,wrap cookies
12:11:02,4313,-0.88815665,1.375161,-2.221973,-2.8550856,-5.5300074,10.192266,,wrap cookies
12:11:02,4314,-0.88815665,1.375161,-2.221973,-5.3282957,-3.9426517,9.315989,,wrap cookies
12:11:03,4315,-0.63291776,1.4216403,-2.481774,-5.3282957,-3.9426517,9.315989,,wrap cookies
12:11:03,4316,-0.63291776,1.4216403,-2.481774,-5.1439424,1.9782091,6.9169984,,wrap cookies
12:11:03,4317,-0.63291776,1.4216403,-2.481774,-5.273229,-1.6250644,8.51872,,wrap cookies
12:11:03,4318,-0.34205717,1.4442825,-2.775714,-5.273229,-1.6250644,8.51872,,wrap cookies
12:11:03,4319,-0.34205717,1.4442825,-2.775714,-2.565387,-0.42796355,6.732645,,wrap cookies
12:11:03,4320,-0.34205717,1.4442825,-2.775714,-0.89184016,-1.2324153,5.796512,,wrap cookies
12:11:03,4321,-0.28726968,1.4444796,-2.8310823,-0.89184016,-1.2324153,5.796512,,wrap cookies
12:11:03,4322,-0.28726968,1.4444796,-2.8310823,1.5358804,-7.5890207,6.3711205,,wrap cookies
12:11:03,4323,-0.23925483,1.3681537,-2.8799138,1.5358804,-7.5890207,6.3711205,,wrap cookies
12:11:03,4324,-0.23925483,1.3681537,-2.8799138,2.1440077,-9.463681,3.160496,,wrap cookies
12:11:03,4325,-0.23925483,1.3681537,-2.8799138,2.9029696,-8.55149,2.4230819,,wrap cookies
12:11:03,4326,-0.23154648,1.2993381,-2.8877766,2.9029696,-8.55149,2.4230819,,wrap cookies
12:11:03,4327,-0.23154648,1.2993381,-2.8877766,3.333926,-11.561002,3.6417303,,wrap cookies
12:11:03,4328,-0.23154648,1.2993381,-2.8877766,1.210269,-7.5722613,5.6384945,,wrap cookies
12:11:03,4329,-0.2213484,1.2222338,-2.898553,1.210269,-7.5722613,5.6384945,,wrap cookies
12:11:03,4330,-0.2213484,1.2222338,-2.898553,1.210269,-8.556278,3.4286466,,wrap cookies
12:11:03,4331,-0.20471488,1.1894617,-2.9162705,1.210269,-8.556278,3.4286466,,wrap cookies
12:11:03,4332,-0.20471488,1.1894617,-2.9162705,0.91099375,-8.556278,3.4286466,,wrap cookies
12:11:03,4333,-0.20471488,1.1894617,-2.9162705,0.91099375,-8.556278,3.4286466,,wrap cookies
12:11:03,4334,-0.20471488,1.1894617,-2.9162705,0.91099375,-8.556278,3.4286466,,wrap cookies
12:11:03,4335,-0.20471488,1.1894617,-2.9162705,0.91099375,-8.556278,3.4286466,,wrap cookies
12:11:03,4336,-0.20471488,1.1894617,-2.9162705,0.91099375,-8.556278,3.4286466,,wrap cookies
12:11:03,4337,-0.20471488,1.1894617,-2.9162705,0.91099375,-8.556278,3.4286466,,wrap cookies
12:11:03,4338,-0.20471488,1.1894617,-2.9162705,0.91099375,-8.556278,3.4286466,,wrap cookies
12:11:03,4339,-0.20471488,1.1894617,-2.9162705,0.91099375,-8.556278,3.4286466,,wrap cookies
12:11:03,4340,-0.369601,1.09672,-2.9534876,0.91099375,-8.556278,3.4286466,,wrap cookies
12:11:03,4341,-0.369601,1.09672,-2.9534876,3.4703953,-7.498041,8.197896,,wrap cookies
12:11:03,4342,-0.38627362,1.08075,-2.934457,3.4703953,-7.498041,8.197896,,wrap cookies
12:11:03,4343,-0.38627362,1.08075,-2.934457,2.244564,1.204882,7.484424,,wrap cookies
12:11:03,4344,-0.38627362,1.08075,-2.934457,5.9603653,0.599149,10.252121,,wrap cookies
12:11:03,4345,-0.46600267,1.120867,-2.8448806,5.9603653,0.599149,10.252121,,wrap cookies
12:11:03,4346,-0.46600267,1.120867,-2.8448806,4.4568067,-2.9083564,10.750115,,wrap cookies
12:11:03,4347,-0.46600267,1.120867,-2.8448806,-4.380192,0.074818805,3.409493,,wrap cookies
12:11:03,4348,-0.45367005,1.1404524,-2.8580315,-4.380192,0.074818805,3.409493,,wrap cookies
12:11:03,4349,-0.45367005,1.1404524,-2.8580315,-5.864597,-3.6122518,4.245069,,wrap cookies
12:11:03,4350,-0.34870183,1.1902543,-2.9728627,-5.864597,-3.6122518,4.245069,,wrap cookies
12:11:03,4351,-0.34870183,1.1902543,-2.9728627,-4.1718965,8.002021,5.1644425,,wrap cookies
12:11:03,4352,-0.34870183,1.1902543,-2.9728627,-3.4464533,4.494515,9.375843,,wrap cookies
12:11:03,4353,-0.30978915,1.2304739,-3.0143175,-3.4464533,4.494515,9.375843,,wrap cookies
12:11:04,4354,-0.30978915,1.2304739,-3.0143175,-0.59974754,1.1019313,10.635194,,wrap cookies
12:11:04,4355,-0.30978915,1.2304739,-3.0143175,-2.4624364,1.0971429,11.937639,,wrap cookies
12:11:04,4356,-0.25950053,1.2788762,-3.066967,-2.4624364,1.0971429,11.937639,,wrap cookies
12:11:04,4357,-0.25950053,1.2788762,-3.066967,-0.2813187,2.5073278,11.999888,,wrap cookies
12:11:04,4358,-0.25950053,1.2788762,-3.066967,-2.208651,4.2718544,11.870602,,wrap cookies
12:11:04,4359,-0.20982581,1.344506,-3.1181643,-2.208651,4.2718544,11.870602,,wrap cookies
12:11:04,4360,-0.20982581,1.344506,-3.1181643,-3.38181,3.328539,9.713426,,wrap cookies
12:11:04,4361,-0.003732753,1.3817346,2.9546082,-3.38181,3.328539,9.713426,,wrap cookies
12:11:04,4362,-0.003732753,1.3817346,2.9546082,-4.509479,0.7212533,9.632023,,wrap cookies
12:11:04,4363,-0.003732753,1.3817346,2.9546082,-2.0219033,2.7754784,8.858696,,wrap cookies
12:11:04,4364,0.07395779,1.4010038,2.8756087,-2.0219033,2.7754784,8.858696,,wrap cookies
12:11:04,4365,0.07395779,1.4010038,2.8756087,0.44891283,2.5384524,8.918551,,wrap cookies
12:11:04,4366,0.07395779,1.4010038,2.8756087,-0.6907272,1.1522095,7.398233,,wrap cookies
12:11:04,4367,0.13052021,1.4309618,2.818286,-0.6907272,1.1522095,7.398233,,wrap cookies
12:11:04,4368,0.13052021,1.4309618,2.818286,0.23582886,4.1760864,11.339088,,wrap cookies
12:11:04,4369,0.34128928,1.4738551,2.6060128,0.23582886,4.1760864,11.339088,,wrap cookies
12:11:04,4370,0.34128928,1.4738551,2.6060128,-1.6340426,3.481768,6.984036,,wrap cookies
12:11:04,4371,0.34128928,1.4738551,2.6060128,0.9516952,1.1833342,8.873061,,wrap cookies
12:11:04,4372,0.17812592,1.4877553,2.7694817,0.9516952,1.1833342,8.873061,,wrap cookies
12:11:04,4373,0.17812592,1.4877553,2.7694817,2.5510218,-1.5676036,8.980801,,wrap cookies
12:11:04,4374,0.17812592,1.4877553,2.7694817,1.258153,0.6805518,11.973553,,wrap cookies
12:11:04,4375,0.13100466,1.4980042,2.8166108,1.258153,0.6805518,11.973553,,wrap cookies
12:11:04,4376,0.13100466,1.4980042,2.8166108,-2.0219033,1.7962499,9.526678,,wrap cookies
12:11:04,4377,0.13100466,1.4980042,2.8166108,-0.6715736,1.9135658,9.198672,,wrap cookies
12:11:04,4378,0.4876233,1.514045,2.458879,-0.6715736,1.9135658,9.198672,,wrap cookies
12:11:04,4379,0.4876233,1.514045,2.458879,1.0283096,1.9494787,9.907356,,wrap cookies
12:11:04,4380,0.5966742,1.528019,2.3493383,1.0283096,1.9494787,9.907356,,wrap cookies
12:11:04,4381,0.5966742,1.528019,2.3493383,-0.19752164,-0.0664391,10.070162,,wrap cookies
12:11:04,4382,0.5966742,1.528019,2.3493383,0.2693477,-1.8956091,8.75814,,wrap cookies
12:11:04,4383,0.3609283,1.5149006,2.5849936,0.2693477,-1.8956091,8.75814,,wrap cookies
12:11:04,4384,0.3609283,1.5149006,2.5849936,-0.142455,-2.3983915,6.691943,,wrap cookies
12:11:04,4385,0.3609283,1.5149006,2.5849936,-0.6739678,-7.663241,5.997625,,wrap cookies
12:11:04,4386,0.109055296,1.4238042,2.8375177,-0.6739678,-7.663241,5.997625,,wrap cookies
12:11:04,4387,0.109055296,1.4238042,2.8375177,-2.3666685,-12.533048,8.1380415,,wrap cookies
12:11:04,4388,0.109055296,1.4238042,2.8375177,-2.529474,-8.697536,5.2266917,,wrap cookies
12:11:04,4389,0.1099947,1.3839029,2.8365276,-2.529474,-8.697536,5.2266917,,wrap cookies
12:11:04,4390,0.1099947,1.3839029,2.8365276,-0.9564836,-4.526837,5.109376,,wrap cookies
12:11:04,4391,0.08145891,1.3436471,2.8657048,-0.9564836,-4.526837,5.109376,,wrap cookies
12:11:05,4392,0.08145891,1.3436471,2.8657048,-0.51595044,-6.1524997,5.784541,,wrap cookies
12:11:05,4393,0.08145891,1.3436471,2.8657048,-0.51595044,-6.1524997,5.784541,,wrap cookies
12:11:05,4394,0.08145891,1.3436471,2.8657048,-0.51595044,-6.1524997,5.784541,,wrap cookies
12:11:05,4395,0.08145891,1.3436471,2.8657048,-0.51595044,-6.1524997,5.784541,,wrap cookies
12:11:05,4396,0.08145891,1.3436471,2.8657048,-0.51595044,-6.1524997,5.784541,,wrap cookies
12:11:05,4397,0.08145891,1.3436471,2.8657048,-0.51595044,-6.1524997,5.784541,,wrap cookies
12:11:05,4398,0.08145891,1.3436471,2.8657048,-0.51595044,-6.1524997,5.784541,,wrap cookies
12:11:05,4399,0.08145891,1.3436471,2.8657048,-0.51595044,-6.1524997,5.784541,,wrap cookies
12:11:05,4400,0.08145891,1.3436471,2.8657048,-0.51595044,-6.1524997,5.784541,,wrap cookies
12:11:05,4401,0.08145891,1.3436471,2.8657048,-0.061052144,0.110731825,-0.8593688,,wrap cookies
12:11:05,4402,0.37566698,1.328397,2.8411107,-0.061052144,0.110731825,-0.8593688,,wrap cookies
12:11:05,4403,0.37566698,1.328397,2.8411107,-1.5981296,-2.6449943,8.267328,,wrap cookies
12:11:05,4404,0.37566698,1.328397,2.8411107,0.6548142,-2.6449943,8.267328,,wrap cookies
12:11:05,4405,0.32492125,1.3160064,2.8935163,0.6548142,-2.6449943,8.267328,,wrap cookies
12:11:05,4406,0.32492125,1.3160064,2.8935163,0.39624038,-4.7830167,8.497171,,wrap cookies
12:11:05,4407,0.32492125,1.3160064,2.8935163,-2.1320367,-1.5460558,9.454852,,wrap cookies
12:11:05,4408,0.39551094,1.3317015,2.8207603,-2.1320367,-1.5460558,9.454852,,wrap cookies
12:11:05,4409,0.39551094,1.3317015,2.8207603,-1.3754689,0.6135142,10.175507,,wrap cookies
12:11:05,4410,0.44435757,1.3481148,2.7706127,-1.3754689,0.6135142,10.175507,,wrap cookies
12:11:05,4411,0.44435757,1.3481148,2.7706127,-2.9939492,2.9981391,8.152407,,wrap cookies
12:11:05,4412,0.44435757,1.3481148,2.7706127,-2.9939492,2.9981391,8.152407,,wrap cookies
12:11:05,4413,0.47299203,1.340716,2.7413945,-2.9939492,2.9981391,8.152407,,wrap cookies
12:11:05,4414,0.47299203,1.340716,2.7413945,-0.044292733,-7.675212,9.797223,,wrap cookies
12:11:05,4415,0.47299203,1.340716,2.7413945,-3.0131028,1.2862848,11.205013,,wrap cookies
12:11:05,4416,0.59937185,1.3676599,2.6119614,-3.0131028,1.2862848,11.205013,,wrap cookies
12:11:05,4417,0.59937185,1.3676599,2.6119614,-1.1192893,1.822586,9.356689,,wrap cookies
12:11:05,4418,0.59937185,1.3676599,2.6119614,1.9309237,0.012569559,6.3471785,,wrap cookies
12:11:05,4419,0.4224074,1.3953915,2.792053,1.9309237,0.012569559,6.3471785,,wrap cookies
12:11:05,4420,0.4224074,1.3953915,2.792053,5.4743423,0.012569559,6.3471785,,wrap cookies
12:11:05,4421,0.4224074,1.3953915,2.792053,4.1455603,1.5233108,7.0989575,,wrap cookies
12:11:05,4422,0.2274157,1.4042943,2.9898357,4.1455603,1.5233108,7.0989575,,wrap cookies
12:11:05,4423,0.2274157,1.4042943,2.9898357,-2.8694508,-0.3824737,7.118111,,wrap cookies
12:11:05,4424,0.21022815,1.4223773,3.0072453,-2.8694508,-0.3824737,7.118111,,wrap cookies
12:11:05,4425,0.21022815,1.4223773,3.0072453,-11.136629,3.675698,9.179519,,wrap cookies
12:11:05,4426,0.21022815,1.4223773,3.0072453,-13.140576,0.20410569,3.172467,,wrap cookies
12:11:05,4427,0.93388605,1.3887091,2.2751377,-13.140576,0.20410569,3.172467,,wrap cookies
12:11:05,4428,0.93388605,1.3887091,2.2751377,-8.1319065,-3.8612487,5.5044193,,wrap cookies
12:11:05,4429,0.93388605,1.3887091,2.2751377,0.2693477,-11.910555,8.303241,,wrap cookies
12:11:05,4430,0.80606204,1.3218573,2.40693,0.2693477,-11.910555,8.303241,,wrap cookies
12:11:06,4431,0.80606204,1.3218573,2.40693,-1.3802572,-3.899556,9.797223,,wrap cookies
12:11:06,4432,0.74864525,1.318396,2.466332,-1.3802572,-3.899556,9.797223,,wrap cookies
12:11:06,4433,0.74864525,1.318396,2.466332,0.5614403,-2.2691047,8.056639,,wrap cookies
12:11:06,4434,0.74864525,1.318396,2.466332,5.4767365,-12.102091,8.523508,,wrap cookies
12:11:06,4435,0.5463453,1.2943234,2.675935,5.4767365,-12.102091,8.523508,,wrap cookies
12:11:06,4436,0.5463453,1.2943234,2.675935,0.24540567,-10.689512,5.9090395,,wrap cookies
12:11:06,4437,0.5463453,1.2943234,2.675935,-1.4688427,-8.156446,6.782923,,wrap cookies
12:11:06,4438,0.45289952,1.2295356,2.7740655,-1.4688427,-8.156446,6.782923,,wrap cookies
12:11:06,4439,0.45289952,1.2295356,2.7740655,-2.3187842,-6.7079544,5.547515,,wrap cookies
12:11:06,4440,0.45289952,1.2295356,2.7740655,-2.5222914,-5.522825,4.573075,,wrap cookies
12:11:06,4441,0.460287,1.1864785,2.766518,-2.5222914,-5.522825,4.573075,,wrap cookies
12:11:06,4442,0.460287,1.1864785,2.766518,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4443,0.41954204,1.1535078,2.8109834,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4444,0.41954204,1.1535078,2.8109834,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4445,0.41954204,1.1535078,2.8109834,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4446,0.41954204,1.1535078,2.8109834,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4447,0.41954204,1.1535078,2.8109834,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4448,0.41954204,1.1535078,2.8109834,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4449,0.41954204,1.1535078,2.8109834,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4450,0.41954204,1.1535078,2.8109834,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4451,0.41954204,1.1535078,2.8109834,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4452,0.30094796,1.0583419,2.906055,0.4249708,-9.5809965,3.804536,,wrap cookies
12:11:06,4453,0.30094796,1.0583419,2.906055,-1.4640543,3.8073792,12.634352,,wrap cookies
12:11:06,4454,0.34235388,1.1292472,2.8601446,-1.4640543,3.8073792,12.634352,,wrap cookies
12:11:06,4455,0.34235388,1.1292472,2.8601446,-1.2054806,0.9127894,10.613646,,wrap cookies
12:11:06,4456,0.34235388,1.1292472,2.8601446,-1.6005238,0.5057751,7.5514617,,wrap cookies
12:11:06,4457,0.3630392,1.1453761,2.8376336,-1.6005238,0.5057751,7.5514617,,wrap cookies
12:11:06,4458,0.3630392,1.1453761,2.8376336,-1.0402806,3.6613328,7.7334213,,wrap cookies
12:11:06,4459,0.3630392,1.1453761,2.8376336,-0.45130703,8.081029,12.284799,,wrap cookies
12:11:06,4460,0.43569052,1.2320465,2.75975,-0.45130703,8.081029,12.284799,,wrap cookies
12:11:06,4461,0.43569052,1.2320465,2.75975,-0.34117374,2.3588872,8.834754,,wrap cookies
12:11:06,4462,0.49819174,1.2791337,2.6943626,-0.34117374,2.3588872,8.834754,,wrap cookies
12:11:06,4463,0.49819174,1.2791337,2.6943626,-0.78170687,4.0037036,5.0088196,,wrap cookies
12:11:06,4464,0.49819174,1.2791337,2.6943626,2.1942859,-1.8740613,7.472453,,wrap cookies
12:11:06,4465,0.4085925,1.3242084,2.7876518,2.1942859,-1.8740613,7.472453,,wrap cookies
12:11:06,4466,0.4085925,1.3242084,2.7876518,4.260482,3.2279825,12.081291,,wrap cookies
12:11:06,4467,0.4085925,1.3242084,2.7876518,3.5996823,4.779425,11.245715,,wrap cookies
12:11:06,4468,0.3737803,1.3648939,2.8234124,3.5996823,4.779425,11.245715,,wrap cookies
