13:54:12,3024,1.484128,1.2611598,1.520743,-1.7226281,0.27593175,8.2098675,,cut sandwich in half,
13:54:12,3025,1.484128,1.2611598,1.520743,-2.6252422,-1.2036849,8.817994,,cut sandwich in half,
13:54:12,3026,1.351433,1.2088258,1.6614108,-2.6252422,-1.2036849,8.817994,,cut sandwich in half,
13:54:12,3027,1.351433,1.2088258,1.6614108,-4.763264,-1.0097545,8.66716,,cut sandwich in half,
13:54:12,3028,1.358967,1.1817389,1.6439444,-4.763264,-1.0097545,8.66716,,cut sandwich in half,
13:54:12,3029,1.358967,1.1817389,1.6439444,-3.9109285,-0.30825347,7.8076415,,cut sandwich in half,
13:54:12,3030,1.3842478,1.1685934,1.6119229,-3.9109285,-0.30825347,7.8076415,,cut sandwich in half,
13:54:12,3031,1.3842478,1.1685934,1.6119229,-3.9492357,1.3293805,7.5155487,,cut sandwich in half,
13:54:12,3032,1.3894945,1.1401676,1.5882206,-3.9492357,1.3293805,7.5155487,,cut sandwich in half,
13:54:12,3033,1.3894945,1.1401676,1.5882206,-5.7041855,2.0500352,5.4685063,,cut sandwich in half,
13:54:12,3034,1.2574244,1.1661491,1.7301801,-5.7041855,2.0500352,5.4685063,,cut sandwich in half,
13:54:12,3035,1.2574244,1.1661491,1.7301801,-4.7058034,-3.9474401,8.6504,,cut sandwich in half,
13:54:12,3036,1.3526996,1.2069801,1.6150938,-4.7058034,-3.9474401,8.6504,,cut sandwich in half,
13:54:12,3037,1.3526996,1.2069801,1.6150938,-3.5661635,3.8073792,11.865813,,cut sandwich in half,
13:54:12,3038,1.3706986,1.2066019,1.5927573,-3.5661635,3.8073792,11.865813,,cut sandwich in half,
13:54:13,3039,1.3706986,1.2066019,1.5927573,-4.626795,0.45310268,9.639206,,cut sandwich in half,
13:54:13,3040,1.134402,1.1431168,1.8682024,-4.626795,0.45310268,9.639206,,cut sandwich in half,
13:54:13,3041,1.134402,1.1431168,1.8682024,-3.369839,-0.6290765,8.339154,,cut sandwich in half,
13:54:13,3042,0.7393625,1.0138963,2.3149478,-3.369839,-0.6290765,8.339154,,cut sandwich in half,
13:54:13,3043,0.7393625,1.0138963,2.3149478,-1.6412252,-3.1358056,5.4254107,,cut sandwich in half,
13:54:13,3044,0.47842848,0.7951223,2.6106758,-1.6412252,-3.1358056,5.4254107,,cut sandwich in half,
13:54:13,3045,0.47842848,0.7951223,2.6106758,-1.7585411,-16.21054,6.033538,,cut sandwich in half,
13:54:13,3046,0.49090075,0.81506515,2.5774877,-1.7585411,-16.21054,6.033538,,cut sandwich in half,
13:54:13,3047,0.49090075,0.81506515,2.5774877,-2.8287494,-3.731962,7.776517,,cut sandwich in half,
13:54:13,3048,0.7380879,1.0344505,2.2838001,-2.8287494,-3.731962,7.776517,,cut sandwich in half,
13:54:13,3049,0.7380879,1.0344505,2.2838001,-4.665102,-2.1398177,7.6208935,,cut sandwich in half,
13:54:13,3050,1.0949352,1.1330996,1.8960438,-4.665102,-2.1398177,7.6208935,,cut sandwich in half,
13:54:13,3051,1.0949352,1.1330996,1.8960438,-4.1599255,1.0923545,7.920169,,cut sandwich in half,
13:54:13,3052,1.2321281,1.1197158,1.7350928,-4.1599255,1.0923545,7.920169,,cut sandwich in half,
13:54:13,3053,1.2321281,1.1197158,1.7350928,-4.59567,-0.57879823,8.444499,,cut sandwich in half,
13:54:13,3054,1.2490534,1.1134533,1.7118436,-4.59567,-0.57879823,8.444499,,cut sandwich in half,
13:54:13,3055,1.2490534,1.1134533,1.7118436,-4.8015714,-1.134253,7.6304703,,cut sandwich in half,
13:54:13,3056,1.2348893,1.0964377,1.7171289,-4.8015714,-1.134253,7.6304703,,cut sandwich in half,
13:54:13,3057,1.2348893,1.0964377,1.7171289,-6.223727,-0.044891283,7.613711,,cut sandwich in half,
13:54:13,3058,1.2934508,1.0936831,1.6591645,-6.223727,-0.044891283,7.613711,,cut sandwich in half,
13:54:13,3059,1.2934508,1.0936831,1.6591645,-5.673061,1.417966,6.993613,,cut sandwich in half,
13:54:13,3060,1.2976567,1.1350096,1.6425523,-5.673061,1.417966,6.993613,,cut sandwich in half,
13:54:13,3061,1.2976567,1.1350096,1.6425523,-4.200627,0.52971715,9.933693,,cut sandwich in half,
13:54:13,3062,1.3108337,1.1436985,1.6203693,-4.200627,0.52971715,9.933693,,cut sandwich in half,
13:54:13,3063,1.3108337,1.1436985,1.6203693,-4.059369,-1.3640964,8.264934,,cut sandwich in half,
13:54:13,3064,1.3577096,1.1702331,1.5545285,-4.059369,-1.3640964,8.264934,,cut sandwich in half,
13:54:13,3065,1.3577096,1.1702331,1.5545285,-3.9324763,1.1881226,9.71582,,cut sandwich in half,
13:54:13,3066,1.3848644,1.1895028,1.5231535,-3.9324763,1.1881226,9.71582,,cut sandwich in half,
13:54:13,3067,1.3848644,1.1895028,1.5231535,-2.1655555,3.3500867,7.6448355,,cut sandwich in half,
13:54:14,3068,1.0086589,1.1456926,1.9585334,-2.1655555,3.3500867,7.6448355,,cut sandwich in half,
13:54:14,3069,1.0086589,1.1456926,1.9585334,-3.063381,-2.6210523,7.60174,,cut sandwich in half,
13:54:14,3070,0.8451392,1.0947957,2.1543286,-3.063381,-2.6210523,7.60174,,cut sandwich in half,
13:54:14,3071,0.8451392,1.0947957,2.1543286,-3.8175547,-2.8700492,6.280141,,cut sandwich in half,
13:54:14,3072,0.6378759,0.96556336,2.4157693,-3.8175547,-2.8700492,6.280141,,cut sandwich in half,
13:54:14,3073,0.6378759,0.96556336,2.4157693,-2.9340942,-7.316082,6.1867666,,cut sandwich in half,
13:54:14,3074,0.61046237,0.9417813,2.4352984,-2.9340942,-7.316082,6.1867666,,cut sandwich in half,
13:54:14,3075,0.61046237,0.9417813,2.4352984,-4.9883194,-5.051167,6.450129,,cut sandwich in half,
13:54:14,3076,0.8156882,1.0270315,2.2105193,-4.9883194,-5.051167,6.450129,,cut sandwich in half,
13:54:14,3077,0.8156882,1.0270315,2.2105193,-5.3043537,-2.2667105,7.7453923,,cut sandwich in half,
13:54:14,3078,0.8801835,1.0417391,2.1281047,-5.3043537,-2.2667105,7.7453923,,cut sandwich in half,
13:54:14,3079,0.8801835,1.0417391,2.1281047,-4.727351,-1.158195,8.700679,,cut sandwich in half,
13:54:14,3080,0.9915798,1.059103,1.985923,-4.727351,-1.158195,8.700679,,cut sandwich in half,
13:54:14,3081,0.9915798,1.059103,1.985923,-4.1479545,-0.7918822,8.27451,,cut sandwich in half,
13:54:14,3082,1.0347126,1.0639122,1.926408,-4.1479545,-0.7918822,8.27451,,cut sandwich in half,
13:54:14,3083,1.0347126,1.0639122,1.926408,-4.2078094,-1.7160441,8.21705,,cut sandwich in half,
13:54:14,3084,1.0356125,1.0720125,1.9183908,-4.2078094,-1.7160441,8.21705,,cut sandwich in half,
13:54:14,3085,1.0356125,1.0720125,1.9183908,-4.2940006,-2.0272903,7.9752355,,cut sandwich in half,
13:54:14,3086,1.0482053,1.0843469,1.9025508,-4.2940006,-2.0272903,7.9752355,,cut sandwich in half,
13:54:14,3087,1.0482053,1.0843469,1.9025508,-4.80636,-1.2060791,8.195502,,cut sandwich in half,
13:54:14,3088,1.0909258,1.0919253,1.8524642,-4.80636,-1.2060791,8.195502,,cut sandwich in half,
13:54:14,3089,1.0909258,1.0919253,1.8524642,-4.818331,-1.122282,8.652795,,cut sandwich in half,
13:54:14,3090,1.1460421,1.0930085,1.7804486,-4.818331,-1.122282,8.652795,,cut sandwich in half,
13:54:14,3091,1.1460421,1.0930085,1.7804486,-5.005079,-0.20051439,8.250568,,cut sandwich in half,
13:54:14,3092,1.1385424,1.0844667,1.7791176,-5.005079,-0.20051439,8.250568,,cut sandwich in half,
13:54:14,3093,1.1385424,1.0844667,1.7791176,-4.0976763,-1.1605892,8.1548,,cut sandwich in half,
13:54:14,3094,1.1250169,1.0851692,1.7881055,-4.0976763,-1.1605892,8.1548,,cut sandwich in half,
13:54:14,3095,1.1250169,1.0851692,1.7881055,-4.542998,0.02932897,8.233809,,cut sandwich in half,
13:54:15,3096,1.135998,1.0891528,1.7694237,-4.542998,0.02932897,8.233809,,cut sandwich in half,
13:54:15,3097,1.135998,1.0891528,1.7694237,-4.4017396,-0.84934306,8.626458,,cut sandwich in half,
13:54:15,3098,1.1241899,1.0761266,1.7825913,-4.4017396,-0.84934306,8.626458,,cut sandwich in half,
13:54:15,3099,1.1241899,1.0761266,1.7825913,-4.844667,-0.23882163,7.472453,,cut sandwich in half,
13:54:15,3100,1.1270298,1.0712366,1.7796664,-4.844667,-0.23882163,7.472453,,cut sandwich in half,
13:54:15,3101,1.1270298,1.0712366,1.7796664,-4.772841,0.022146367,7.6999025,,cut sandwich in half,
13:54:15,3102,1.1283216,1.071837,1.7782329,-4.772841,0.022146367,7.6999025,,cut sandwich in half,
13:54:15,3103,1.1283216,1.071837,1.7782329,-3.453636,-1.6657659,7.0271316,,cut sandwich in half,
13:54:15,3104,1.1188909,1.080419,1.7907393,-3.453636,-1.6657659,7.0271316,,cut sandwich in half,
13:54:15,3105,1.1188909,1.080419,1.7907393,-4.973954,0.7715315,9.28247,,cut sandwich in half,
13:54:15,3106,1.108162,1.0931385,1.8173538,-4.973954,0.7715315,9.28247,,cut sandwich in half,
13:54:15,3107,1.108162,1.0931385,1.8173538,-4.212598,1.3772645,8.985589,,cut sandwich in half,
13:54:15,3108,1.1058565,1.0926874,1.8421936,-4.212598,1.3772645,8.985589,,cut sandwich in half,
13:54:15,3109,1.1058565,1.0926874,1.8421936,-5.4264584,-1.158195,7.991995,,cut sandwich in half,
13:54:15,3110,1.1369336,1.1127709,1.8137218,-5.4264584,-1.158195,7.991995,,cut sandwich in half,
13:54:15,3111,1.1369336,1.1127709,1.8137218,-4.7919946,2.1122844,9.620052,,cut sandwich in half,
13:54:15,3112,1.030232,1.0836087,1.9427017,-4.7919946,2.1122844,9.620052,,cut sandwich in half,
13:54:15,3113,1.030232,1.0836087,1.9427017,-4.909311,-3.2148144,7.740604,,cut sandwich in half,
13:54:15,3114,0.83383524,1.0479683,2.1570194,-4.909311,-3.2148144,7.740604,,cut sandwich in half,
13:54:15,3115,0.83383524,1.0479683,2.1570194,-2.6994624,0.23044191,9.02629,,cut sandwich in half,
13:54:15,3116,0.6040742,0.90891016,2.4098406,-2.6994624,0.23044191,9.02629,,cut sandwich in half,
13:54:15,3117,0.6040742,0.90891016,2.4098406,-4.6962266,-7.814076,6.1484594,,cut sandwich in half,
13:54:15,3118,0.56249017,0.8485715,2.4485223,-4.6962266,-7.814076,6.1484594,,cut sandwich in half,
13:54:15,3119,0.56249017,0.8485715,2.4485223,-5.4144874,-4.4502225,7.410204,,cut sandwich in half,
13:54:15,3120,0.6264945,0.855191,2.3662598,-5.4144874,-4.4502225,7.410204,,cut sandwich in half,
13:54:15,3121,0.6264945,0.855191,2.3662598,-5.005079,-4.735132,6.86672,,cut sandwich in half,
13:54:15,3122,0.7491226,0.9277972,2.216002,-5.005079,-4.735132,6.86672,,cut sandwich in half,
13:54:15,3123,0.7491226,0.9277972,2.216002,-6.029797,-3.0137014,8.600122,,cut sandwich in half,
13:54:16,3124,0.9232179,1.0071422,2.0205612,-6.029797,-3.0137014,8.600122,,cut sandwich in half,
13:54:16,3125,0.9232179,1.0071422,2.0205612,-4.449624,-0.9475053,8.513931,,cut sandwich in half,
13:54:16,3126,0.9894827,1.0059086,1.9411652,-4.449624,-0.9475053,8.513931,,cut sandwich in half,
13:54:16,3127,0.9894827,1.0059086,1.9411652,-3.9755719,-1.3042414,7.3192244,,cut sandwich in half,
13:54:16,3128,1.1338665,1.0078773,1.7633308,-3.9755719,-1.3042414,7.3192244,,cut sandwich in half,
13:54:16,3129,1.1338665,1.0078773,1.7633308,-5.2516813,0.010175358,7.0414968,,cut sandwich in half,
13:54:16,3130,1.2317836,0.9983701,1.6453787,-5.2516813,0.010175358,7.0414968,,cut sandwich in half,
13:54:16,3131,1.2317836,0.9983701,1.6453787,-5.2756233,0.6997054,5.4685063,,cut sandwich in half,
13:54:16,3132,1.3022449,1.0004493,1.5826026,-5.2756233,0.6997054,5.4685063,,cut sandwich in half,
13:54:16,3133,1.3022449,1.0004493,1.5826026,-5.744887,-0.45669398,8.691102,,cut sandwich in half,
13:54:16,3134,1.2990639,1.0136019,1.5964488,-5.744887,-0.45669398,8.691102,,cut sandwich in half,
13:54:16,3135,1.2990639,1.0136019,1.5964488,-4.8374844,1.4682442,7.245004,,cut sandwich in half,
13:54:16,3136,1.3212765,1.0111566,1.571878,-4.8374844,1.4682442,7.245004,,cut sandwich in half,
13:54:16,3137,1.3212765,1.0111566,1.571878,-5.1678843,-0.4950012,7.3599257,,cut sandwich in half,
13:54:16,3138,1.3152666,1.037112,1.5699914,-5.1678843,-0.4950012,7.3599257,,cut sandwich in half,
13:54:16,3139,1.3152666,1.037112,1.5699914,-5.3378725,0.18495208,8.631247,,cut sandwich in half,
13:54:16,3140,1.295194,1.0352311,1.5879267,-5.3378725,0.18495208,8.631247,,cut sandwich in half,
13:54:16,3141,1.295194,1.0352311,1.5879267,-5.3833623,-0.492607,8.116493,,cut sandwich in half,
13:54:16,3142,1.2855382,1.0393171,1.585536,-5.3833623,-0.492607,8.116493,,cut sandwich in half,
13:54:16,3143,1.2855382,1.0393171,1.585536,-4.1144357,-0.020949265,8.425345,,cut sandwich in half,
13:54:16,3144,1.2738878,1.0575136,1.6011611,-4.1144357,-0.020949265,8.425345,,cut sandwich in half,
13:54:16,3145,1.2738878,1.0575136,1.6011611,-4.4639893,0.16340427,8.645612,,cut sandwich in half,
13:54:16,3146,1.2372341,1.0600587,1.6594629,-4.4639893,0.16340427,8.645612,,cut sandwich in half,
13:54:16,3147,1.2372341,1.0600587,1.6594629,-4.7800236,-0.05925649,7.9536877,,cut sandwich in half,
13:54:16,3148,1.2257484,1.0678185,1.6808444,-4.7800236,-0.05925649,7.9536877,,cut sandwich in half,
13:54:16,3149,1.2257484,1.0678185,1.6808444,-5.720945,-0.2148796,8.607305,,cut sandwich in half,
13:54:16,3150,1.2047743,1.071202,1.7148223,-5.720945,-0.2148796,8.607305,,cut sandwich in half,
13:54:16,3151,1.2047743,1.071202,1.7148223,-4.8039656,-0.7727286,9.069386,,cut sandwich in half,
13:54:16,3152,1.247856,1.0873177,1.6679237,-4.8039656,-0.7727286,9.069386,,cut sandwich in half,
13:54:17,3153,1.247856,1.0873177,1.6679237,-4.370615,1.3652935,8.796447,,cut sandwich in half,
13:54:17,3154,1.2474955,1.0914525,1.6714331,-4.370615,1.3652935,8.796447,,cut sandwich in half,
13:54:17,3155,1.2474955,1.0914525,1.6714331,-4.993108,-0.87807345,8.109311,,cut sandwich in half,
13:54:17,3156,1.2615856,1.0945843,1.6572394,-4.993108,-0.87807345,8.109311,,cut sandwich in half,
13:54:17,3157,1.2615856,1.0945843,1.6572394,-4.4520183,-1.1198878,9.110087,,cut sandwich in half,
13:54:17,3158,1.2694376,1.0990233,1.6497593,-4.4520183,-1.1198878,9.110087,,cut sandwich in half,
13:54:17,3159,1.2694376,1.0990233,1.6497593,-4.224569,-0.10235212,8.011148,,cut sandwich in half,
13:54:17,3160,1.2564747,1.1025095,1.6675177,-4.224569,-0.10235212,8.011148,,cut sandwich in half,
13:54:17,3161,1.2564747,1.1025095,1.6675177,-4.83509,-1.2132617,9.215432,,cut sandwich in half,
13:54:17,3162,1.2923223,1.106959,1.629168,-4.83509,-1.2132617,9.215432,,cut sandwich in half,
13:54:17,3163,1.2923223,1.106959,1.629168,-3.9252937,0.5847838,7.8220067,,cut sandwich in half,
13:54:17,3164,1.2905276,1.1144276,1.6306502,-3.9252937,0.5847838,7.8220067,,cut sandwich in half,
13:54:17,3165,1.2905276,1.1144276,1.6306502,-4.382586,0.6326678,7.48203,,cut sandwich in half,
13:54:17,3166,1.3154297,1.1262022,1.5948389,-4.382586,0.6326678,7.48203,,cut sandwich in half,
13:54:17,3167,1.3154297,1.1262022,1.5948389,-4.44723,-0.05925649,8.50196,,cut sandwich in half,
13:54:17,3168,1.3055294,1.1332659,1.5990678,-4.44723,-0.05925649,8.50196,,cut sandwich in half,
13:54:17,3169,1.3055294,1.1332659,1.5990678,-3.4919431,-0.3537433,8.717438,,cut sandwich in half,
13:54:17,3170,1.2889506,1.1328778,1.6163607,-3.4919431,-0.3537433,8.717438,,cut sandwich in half,
13:54:17,3171,1.2889506,1.1328778,1.6163607,-4.26527,-0.3609259,8.54745,,cut sandwich in half,
13:54:17,3172,1.2876946,1.1340039,1.6180845,-4.26527,-0.3609259,8.54745,,cut sandwich in half,
13:54:17,3173,1.2876946,1.1340039,1.6180845,-5.1104236,0.5847838,8.813206,,cut sandwich in half,
13:54:17,3174,1.30743,1.1363318,1.605742,-5.1104236,0.5847838,8.813206,,cut sandwich in half,
13:54:17,3175,1.30743,1.1363318,1.605742,-3.489549,0.7380127,8.0662155,,cut sandwich in half,
13:54:17,3176,1.3847927,1.1470422,1.5230548,-3.489549,0.7380127,8.0662155,,cut sandwich in half,
13:54:17,3177,1.3847927,1.1470422,1.5230548,-4.214992,0.3597288,8.50196,,cut sandwich in half,
13:54:17,3178,1.4430088,1.1537864,1.4645339,-4.214992,0.3597288,8.50196,,cut sandwich in half,
13:54:17,3179,1.4430088,1.1537864,1.4645339,-3.7792473,0.024540568,8.956859,,cut sandwich in half,
13:54:17,3180,1.483221,1.1598194,1.4217411,-3.7792473,0.024540568,8.956859,,cut sandwich in half,
13:54:17,3181,1.483221,1.1598194,1.4217411,-3.6619315,0.7164649,9.098116,,cut sandwich in half,
13:54:18,3182,1.5628897,1.1535103,1.3544776,-3.6619315,0.7164649,9.098116,,cut sandwich in half,
13:54:18,3183,1.5628897,1.1535103,1.3544776,-4.2820296,2.7084408,8.279299,,cut sandwich in half,
13:54:18,3184,1.5814189,1.1434392,1.3662866,-4.2820296,2.7084408,8.279299,,cut sandwich in half,
13:54:18,3185,1.5814189,1.1434392,1.3662866,-3.180697,1.1258733,9.220221,,cut sandwich in half,
13:54:18,3186,1.4213375,1.1014701,1.5609694,-3.180697,1.1258733,9.220221,,cut sandwich in half,
13:54:18,3187,1.4213375,1.1014701,1.5609694,-5.222951,-0.3728969,8.437317,,cut sandwich in half,
13:54:18,3188,1.3141237,1.044175,1.6628296,-5.222951,-0.3728969,8.437317,,cut sandwich in half,
13:54:18,3189,1.3141237,1.044175,1.6628296,-7.916428,1.8752584,4.575469,,cut sandwich in half,
13:54:18,3190,1.3545139,0.9670239,1.5903144,-7.916428,1.8752584,4.575469,,cut sandwich in half,
13:54:18,3191,1.3545139,0.9670239,1.5903144,-5.3282957,1.6095021,5.985654,,cut sandwich in half,
13:54:18,3192,1.3419445,0.9861098,1.5918628,-5.3282957,1.6095021,5.985654,,cut sandwich in half,
13:54:18,3193,1.3419445,0.9861098,1.5918628,-5.129577,-0.7224504,7.9177747,,cut sandwich in half,
13:54:18,3194,1.270313,1.027071,1.6457353,-5.129577,-0.7224504,7.9177747,,cut sandwich in half,
13:54:18,3195,1.270313,1.027071,1.6457353,-4.542998,1.3150153,8.571392,,cut sandwich in half,
13:54:18,3196,1.2552855,1.0433,1.664448,-4.542998,1.3150153,8.571392,,cut sandwich in half,
13:54:18,3197,1.2552855,1.0433,1.664448,-3.7241807,-2.8963854,10.311976,,cut sandwich in half,
13:54:18,3198,1.2556553,1.0871816,1.6758659,-3.7241807,-2.8963854,10.311976,,cut sandwich in half,
13:54:18,3199,1.2556553,1.0871816,1.6758659,-3.1112652,-1.8381484,7.9656587,,cut sandwich in half,
13:54:18,3200,1.1658736,1.1123353,1.7818105,-3.1112652,-1.8381484,7.9656587,,cut sandwich in half,
13:54:18,3201,1.1658736,1.1123353,1.7818105,-3.2070332,-1.4454993,10.149171,,cut sandwich in half,
13:54:18,3202,1.2042142,1.1411651,1.7580014,-3.2070332,-1.4454993,10.149171,,cut sandwich in half,
13:54:18,3203,1.2042142,1.1411651,1.7580014,-4.167108,-1.620276,9.845107,,cut sandwich in half,
13:54:18,3204,1.2429261,1.1488111,1.7234473,-4.167108,-1.620276,9.845107,,cut sandwich in half,
13:54:18,3205,1.2429261,1.1488111,1.7234473,-4.107253,-1.2324153,8.873061,,cut sandwich in half,
13:54:18,3206,1.4074528,1.1485509,1.5514581,-4.107253,-1.2324153,8.873061,,cut sandwich in half,
13:54:18,3207,1.4074528,1.1485509,1.5514581,-2.8167782,2.2463598,7.716662,,cut sandwich in half,
13:54:18,3208,1.3652835,1.1522039,1.5732,-2.8167782,2.2463598,7.716662,,cut sandwich in half,
13:54:18,3209,1.3652835,1.1522039,1.5732,-3.0442274,-0.29388827,8.777293,,cut sandwich in half,
13:54:19,3210,1.3218747,1.1554315,1.6231674,-3.0442274,-0.29388827,8.777293,,cut sandwich in half,
13:54:19,3211,1.3218747,1.1554315,1.6231674,-3.3028011,-2.5276785,8.657583,,cut sandwich in half,
13:54:19,3212,1.2971929,1.1537509,1.6503204,-3.3028011,-2.5276785,8.657583,,cut sandwich in half,
13:54:19,3213,1.2971929,1.1537509,1.6503204,-3.8606503,0.57760113,9.19149,,cut sandwich in half,
13:54:19,3214,1.304566,1.1527219,1.6365315,-3.8606503,0.57760113,9.19149,,cut sandwich in half,
13:54:19,3215,1.304566,1.1527219,1.6365315,-3.4680011,0.39324763,9.694272,,cut sandwich in half,
13:54:19,3216,1.3325042,1.1524785,1.6067369,-3.4680011,0.39324763,9.694272,,cut sandwich in half,
13:54:19,3217,1.3325042,1.1524785,1.6067369,-3.8989575,1.8992004,7.3359838,,cut sandwich in half,
13:54:19,3218,1.2600211,1.1337296,1.6958932,-3.8989575,1.8992004,7.3359838,,cut sandwich in half,
13:54:19,3219,1.2600211,1.1337296,1.6958932,-4.938041,-2.2307975,8.188319,,cut sandwich in half,
13:54:19,3220,1.2716389,1.1295154,1.6792557,-4.938041,-2.2307975,8.188319,,cut sandwich in half,
13:54:19,3221,1.2716389,1.1295154,1.6792557,-4.394557,1.6502035,8.604911,,cut sandwich in half,
13:54:19,3222,1.3446306,1.1406451,1.5942274,-4.394557,1.6502035,8.604911,,cut sandwich in half,
13:54:19,3223,1.3446306,1.1406451,1.5942274,-4.8159366,-0.46148238,9.643994,,cut sandwich in half,
13:54:19,3224,1.4279217,1.1442015,1.4995875,-4.8159366,-0.46148238,9.643994,,cut sandwich in half,
13:54:19,3225,1.4279217,1.1442015,1.4995875,-3.594894,1.264737,8.202684,,cut sandwich in half,
13:54:19,3226,1.4452363,1.1560857,1.4802216,-3.594894,1.264737,8.202684,,cut sandwich in half,
13:54:19,3227,1.4452363,1.1560857,1.4802216,-3.6236243,-0.3345897,8.552238,,cut sandwich in half,
13:54:19,3228,1.4381504,1.1525834,1.4825516,-3.6236243,-0.3345897,8.552238,,cut sandwich in half,
13:54:19,3229,1.4381504,1.1525834,1.4825516,-4.1335893,0.2160767,8.873061,,cut sandwich in half,
13:54:19,3230,1.4592793,1.1495312,1.4493538,-4.1335893,0.2160767,8.873061,,cut sandwich in half,
13:54:19,3231,1.4592793,1.1495312,1.4493538,-4.0521865,1.3581109,7.9153805,,cut sandwich in half,
13:54:19,3232,1.5007538,1.1447631,1.4048666,-4.0521865,1.3581109,7.9153805,,cut sandwich in half,
13:54:19,3233,1.5007538,1.1447631,1.4048666,-5.3857565,1.0133458,7.9393225,,cut sandwich in half,
